-,-,-
2.929688, -20.263672, 993.164062
-9.521484, -10.498047, 976.562500
11.230469, -12.451172, 992.187500
125.488281, -5.615234, 989.257812
-109.130859, 102.050781, 957.519531
102.050781, -80.322266, 1124.023438
240.722656, 11.718750, 1157.714844
135.253906, -15.869141, 1053.222656
351.562500, -40.771484, 845.214844
494.140625, 40.039062, 824.707031
623.046875, -26.123047, 600.585938
803.710938, -20.263672, 613.281250
1302.734375, 345.214844, 490.234375
861.328125, -38.818359, 292.968750
916.015625, 41.015625, 40.527344
925.781250, -1.708984, -270.751953
705.078125, -390.869141, -437.744141
877.929688, 40.039062, -458.251953
1059.570312, -40.283203, -102.294922
905.761719, -22.705078, 76.171875
901.367188, 3.906250, 285.156250
901.367188, -144.287109, 311.523438
772.949219, -6.591797, 520.019531
685.058594, -112.060547, 602.539062
595.214844, 12.207031, 817.382812
471.191406, 16.601562, 792.968750
83.984375, -30.029297, 718.261719
364.257812, 4.394531, 1142.578125
-,-,-
19.042969, -10.498047, 995.117188
5.859375, -10.498047, 986.328125
-28.564453, -16.357422, 1020.996094
7.324219, -8.544922, 988.281250
5.859375, -169.189453, 980.957031
-29.541016, 37.109375, 1128.906250
62.988281, -23.193359, 997.070312
169.921875, 19.042969, 1050.781250
250.000000, -77.880859, 903.320312
275.390625, -34.423828, 892.089844
502.929688, 29.296875, 902.343750
510.253906, -4.638672, 836.914062
625.976562, 41.992188, 782.226562
702.636719, -31.005859, 408.203125
795.410156, -38.330078, 455.566406
913.574219, -45.166016, 227.539062
1007.324219, 26.367188, 62.988281
984.863281, 35.644531, -36.865234
1009.277344, 4.394531, -97.412109
999.023438, 47.363281, -147.216797
1001.464844, -35.888672, -114.501953
944.335938, -0.244141, -0.244141
911.132812, 8.789062, 221.679688
851.074219, 23.437500, 450.195312
737.792969, -61.767578, 481.933594
712.402344, -26.123047, 666.015625
617.187500, -21.240234, 807.128906
571.289062, -38.818359, 782.714844
509.277344, -2.685547, 892.089844
416.503906, -24.169922, 906.250000
359.375000, -28.076172, 905.273438
290.527344, 7.324219, 849.121094
-,-,-
10.253906, -45.654297, 986.328125
27.832031, -25.146484, 964.355469
8.300781, -21.240234, 992.187500
117.187500, 38.085938, 1139.648438
-30.517578, 39.062500, 1220.214844
87.402344, -48.583984, 876.953125
338.867188, -44.677734, 1015.625000
312.011719, -44.677734, 819.335938
460.449219, 56.640625, 921.386719
620.117188, -35.400391, 667.968750
755.371094, -9.521484, 505.859375
789.062500, -26.123047, 520.996094
875.976562, -30.517578, 384.765625
890.136719, -52.001953, 334.960938
924.804688, -21.240234, 235.351562
993.652344, -37.841797, 95.703125
980.468750, 101.074219, 15.625000
990.234375, -34.423828, -143.310547
1015.136719, 6.347656, -143.310547
1002.929688, 6.835938, -46.142578
979.492188, 11.718750, -133.544922
1006.835938, 70.800781, 203.125000
939.941406, -13.916016, 301.269531
789.550781, -72.509766, 325.683594
811.523438, -16.845703, 467.773438
750.976562, -22.216797, 582.031250
666.015625, 1.953125, 662.109375
580.566406, -18.310547, 745.117188
463.867188, -4.638672, 933.105469
345.703125, -32.470703, 798.828125
-,-,-
8.789062, -23.193359, 1001.464844
8.789062, 8.789062, 1013.671875
39.550781, -10.498047, 1169.921875
175.292969, 33.691406, 1047.363281
281.250000, -107.177734, 1007.812500
219.726562, 7.812500, 900.390625
428.222656, 30.761719, 847.167969
440.429688, 34.667969, 772.460938
660.644531, -4.638672, 671.875000
705.566406, -12.451172, 688.476562
809.082031, -7.568359, 575.195312
840.820312, -37.353516, 310.058594
891.113281, 16.113281, 294.921875
963.378906, 39.062500, 188.476562
959.960938, 83.496094, -30.029297
1000.000000, 24.902344, -113.525391
993.652344, -25.634766, -268.310547
996.093750, 24.414062, -203.857422
982.421875, -1.708984, -96.435547
950.195312, -25.146484, 105.957031
941.406250, 11.718750, 265.136719
899.902344, -38.818359, 426.757812
891.113281, -41.748047, 386.718750
896.484375, -45.654297, 468.750000
758.789062, -2.685547, 621.093750
746.582031, 2.929688, 637.207031
662.109375, -11.474609, 645.507812
585.449219, -20.751953, 783.691406
484.863281, -25.146484, 863.281250
403.808594, 2.441406, 983.886719
271.484375, -102.294922, 745.117188
-23.681641, -208.740234, 905.273438
-,-,-
84.960938, 24.414062, 985.839844
37.597656, 5.371094, 988.281250
44.433594, -26.123047, 994.140625
92.773438, 33.203125, 990.234375
119.628906, -17.822266, 1165.039062
82.031250, -16.357422, 1065.917969
97.167969, -63.720703, 1116.699219
346.679688, 2.441406, 994.628906
363.769531, -39.306641, 965.332031
568.847656, -41.748047, 724.609375
765.136719, -29.052734, 365.234375
808.593750, 23.437500, 317.871094
913.085938, -15.380859, 95.703125
922.363281, 71.289062, -14.404297
959.960938, -17.822266, -262.939453
1007.324219, 46.386719, -165.771484
1045.898438, -191.650391, -151.611328
981.445312, -39.794922, -107.177734
987.304688, 9.765625, 89.843750
934.570312, 8.789062, 227.539062
882.324219, -29.052734, 331.054688
809.082031, 7.812500, 535.156250
779.785156, -31.005859, 536.132812
677.246094, -48.583984, 466.796875
603.027344, -34.423828, 761.230469
510.253906, 4.882812, 742.187500
295.410156, -7.568359, 696.777344
-,-,-
33.203125, -9.521484, 1015.625000
78.613281, 19.042969, 981.933594
36.132812, -16.357422, 1055.664062
82.031250, 22.460938, 946.289062
-80.322266, -73.486328, 1041.992188
157.714844, 47.851562, 1186.523438
154.785156, -50.048828, 1118.164062
90.820312, 0.488281, 1037.109375
375.488281, 12.695312, 931.152344
576.171875, 12.695312, 651.855469
661.132812, -5.615234, 559.570312
762.207031, -61.279297, 340.820312
944.335938, 0.488281, 97.656250
948.730469, -2.197266, 128.417969
951.171875, -74.951172, 104.003906
993.652344, 7.812500, -77.880859
1008.300781, 0.488281, -185.302734
999.023438, 24.414062, -122.802734
994.140625, -9.521484, -62.255859
955.566406, -3.173828, 13.671875
935.546875, 48.828125, 263.183594
910.156250, -23.193359, 290.039062
862.304688, -25.146484, 313.476562
764.160156, 5.371094, 579.101562
691.406250, -4.638672, 624.023438
568.847656, 3.417969, 823.730469
513.671875, -37.841797, 869.628906
418.945312, -59.326172, 816.406250
-465.576172, -57.373047, 639.648438
-,-,-
23.925781, -28.076172, 1065.917969
80.566406, 25.390625, 1017.578125
108.886719, -75.927734, 1071.777344
225.585938, 1.464844, 1017.578125
216.796875, -105.224609, 958.496094
353.027344, -31.982422, 961.425781
517.089844, 23.437500, 852.539062
570.312500, 2.441406, 791.992188
715.332031, -16.845703, 637.695312
757.812500, -61.767578, 528.808594
807.617188, -6.591797, 486.328125
860.839844, -41.748047, 437.988281
904.296875, -1.220703, 296.386719
940.917969, -13.916016, 166.015625
983.398438, -9.521484, 69.335938
991.210938, -17.822266, 21.972656
1003.906250, 16.113281, -91.064453
1001.464844, 21.484375, -139.892578
981.933594, 0.488281, -18.798828
947.265625, 9.765625, 127.441406
899.902344, 0.000000, 333.007812
852.050781, -5.615234, 451.171875
804.687500, -19.775391, 558.593750
749.511719, -58.349609, 457.519531
658.691406, -27.099609, 777.343750
587.890625, -13.427734, 750.000000
494.140625, -32.470703, 647.460938
-,-,-
277.832031, -28.076172, 905.273438
-,-,-
22.460938, 16.113281, 991.210938
1.464844, -62.744141, 1002.441406
34.179688, 12.695312, 1052.734375
77.636719, -68.603516, 1234.863281
83.984375, -52.001953, 959.472656
348.144531, 28.320312, 980.957031
257.812500, -1.220703, 1107.910156
415.039062, -4.638672, 785.644531
569.335938, -16.357422, 738.769531
634.277344, -83.251953, 617.187500
816.894531, -15.869141, 529.296875
859.863281, -16.357422, 312.500000
859.375000, -30.517578, 319.335938
972.167969, -15.869141, 178.710938
983.398438, -0.732422, 115.234375
995.117188, -2.197266, 48.828125
1005.371094, 0.488281, 46.386719
1001.953125, 4.882812, 37.109375
1002.441406, 0.000000, -65.185547
1082.519531, 41.015625, 70.312500
922.363281, -0.244141, 205.078125
882.324219, -29.052734, 341.796875
814.453125, -1.708984, 445.312500
716.308594, -21.240234, 545.410156
611.816406, 1.953125, 723.632812
-,-,-
81.054688, -6.591797, 1096.679688
31.738281, -71.533203, 1079.101562
212.402344, 31.250000, 1143.554688
275.878906, -58.349609, 938.964844
358.398438, -31.005859, 1003.417969
355.468750, 7.812500, 846.191406
629.394531, -8.544922, 698.730469
571.289062, -101.318359, 534.179688
991.210938, 182.128906, 437.988281
900.390625, -11.474609, 288.085938
929.199219, 16.113281, 282.714844
951.660156, 14.648438, 18.066406
953.125000, -62.255859, 132.324219
1000.000000, 71.777344, -58.349609
1019.531250, 4.394531, -108.154297
1003.417969, -1.708984, -125.244141
920.410156, 0.976562, -46.630859
1038.085938, 9.765625, 125.488281
1091.796875, -21.728516, 193.847656
894.531250, -45.654297, 266.113281
788.574219, -43.701172, 532.226562
700.683594, -32.958984, 525.878906
562.988281, -1.708984, 774.414062
508.789062, -15.380859, 865.234375
338.867188, -46.630859, 831.542969
364.746094, 66.894531, 1105.468750
148.925781, -73.974609, 914.550781
114.257812, 0.488281, 1051.757812
-,-,-
16.113281, -16.357422, 983.886719
2.441406, -4.638672, 992.187500
0.976562, -17.822266, 994.140625
41.503906, 21.484375, 1003.417969
-6.103516, -73.974609, 1126.953125
133.300781, -10.986328, 1054.687500
133.300781, 4.882812, 986.328125
251.953125, 40.039062, 961.425781
469.238281, 27.343750, 908.691406
462.402344, -44.677734, 613.769531
817.382812, -88.623047, 523.925781
798.828125, -101.806641, 479.003906
896.972656, -71.044922, 248.046875
946.777344, 7.324219, 232.421875
922.363281, 3.417969, 43.457031
991.699219, 11.718750, 96.679688
999.023438, 0.488281, -220.947266
1018.066406, -5.126953, -310.302734
966.796875, 0.488281, -252.685547
966.796875, 94.726562, 111.816406
824.707031, -145.751953, 231.933594
691.894531, 6.347656, 492.187500
523.925781, -49.072266, 842.285156
411.132812, -19.287109, 765.136719
-,-,-
22.949219, -27.099609, 995.117188
-12.939453, -42.724609, 996.093750
-30.517578, -13.916016, 1039.062500
5.371094, -31.494141, 1141.601562
70.312500, 8.789062, 1185.546875
207.519531, -37.353516, 937.988281
301.269531, -18.798828, 953.125000
483.886719, -71.044922, 777.343750
583.984375, -52.978516, 690.917969
754.394531, 11.718750, 551.757812
815.429688, -58.349609, 302.246094
998.535156, 20.996094, 130.859375
958.007812, 4.882812, 70.312500
995.117188, 7.812500, -64.697266
994.140625, 26.855469, 17.089844
983.886719, -0.244141, 63.476562
952.148438, 6.835938, 175.292969
885.742188, -4.638672, 312.500000
801.269531, -11.474609, 502.441406
742.187500, 10.742188, 592.773438
657.714844, -24.169922, 722.167969
564.453125, -20.263672, 712.890625
440.429688, -5.615234, 979.003906
316.894531, 21.484375, 824.707031
-,-,-
0.488281, -26.123047, 1005.371094
11.230469, -15.380859, 989.257812
16.113281, -9.521484, 988.281250
-47.607422, -39.794922, 1000.488281
-45.654297, -57.373047, 1160.644531
181.152344, 179.687500, 1083.984375
167.480469, -82.275391, 1122.070312
304.687500, -5.126953, 976.562500
661.132812, -68.603516, 669.921875
674.316406, -73.486328, 445.312500
583.007812, 97.656250, 556.640625
811.035156, -47.119141, -7.568359
882.324219, -13.427734, 13.671875
982.421875, -121.826172, -11.474609
990.722656, 58.593750, -80.810547
1010.742188, 42.968750, -36.865234
1002.929688, -26.123047, -220.947266
999.023438, 15.625000, -116.943359
1005.371094, -15.869141, -101.806641
960.937500, -20.751953, -35.888672
937.011719, 26.367188, 133.789062
872.070312, 13.671875, 287.109375
746.582031, -45.166016, 501.464844
684.082031, -44.677734, 629.394531
523.437500, -2.685547, 765.136719
337.890625, -47.607422, 806.152344
189.453125, -37.353516, 889.648438
-,-,-
41.015625, 0.488281, 1000.488281
20.996094, -30.029297, 999.023438
86.425781, 43.945312, 1011.718750
34.179688, -30.029297, 987.304688
-1.220703, 5.371094, 1093.261719
97.656250, -31.494141, 1103.515625
174.316406, -16.357422, 965.820312
289.550781, -26.123047, 1025.878906
349.609375, 39.062500, 960.937500
583.007812, -1.708984, 775.390625
635.253906, -69.091797, 630.371094
737.304688, 4.394531, 583.496094
857.421875, 17.089844, 407.226562
589.355469, 228.515625, 493.652344
966.796875, -37.841797, -77.880859
990.234375, 19.531250, 84.472656
1030.273438, 62.988281, -72.509766
993.164062, -26.123047, -212.158203
1009.765625, 3.906250, -148.681641
994.628906, 3.906250, -116.943359
1000.976562, 65.917969, 41.503906
926.269531, 1.464844, 192.871094
888.671875, -14.404297, 290.039062
790.039062, 1.953125, 500.000000
703.125000, -26.123047, 643.554688
622.070312, 4.882812, 828.613281
625.000000, -7.568359, 790.039062
464.843750, 1.464844, 836.914062
447.753906, 5.371094, 861.328125
322.753906, -49.560547, 801.757812
224.121094, -61.279297, 846.191406
-,-,-
-75.439453, -44.677734, 1039.062500
142.089844, 39.062500, 1065.429688
88.378906, -3.662109, 1092.773438
163.085938, -34.912109, 997.070312
275.390625, 8.789062, 999.511719
480.468750, 77.148438, 907.714844
500.000000, -35.400391, 860.351562
592.773438, -40.771484, 655.273438
746.093750, -0.244141, 647.949219
770.996094, -103.759766, 428.222656
869.628906, 29.296875, 473.632812
882.324219, -33.447266, 355.468750
945.312500, -31.982422, 291.015625
955.566406, -58.349609, 138.671875
988.769531, -5.615234, 14.648438
998.046875, -5.615234, 149.414062
1005.859375, -8.544922, -71.044922
1010.742188, -33.447266, -125.732422
973.632812, 23.437500, -20.751953
956.054688, 22.460938, 86.425781
891.113281, -8.544922, 222.656250
821.289062, -13.427734, 482.421875
712.402344, -0.244141, 626.464844
618.164062, -35.400391, 725.097656
516.601562, 31.250000, 1007.324219
436.035156, -34.423828, 915.527344
250.000000, -90.576172, 773.437500
291.503906, -6.591797, 904.296875
176.757812, -81.298828, 711.914062
-,-,-
15.625000, -20.263672, 1005.859375
11.718750, -2.197266, 1039.062500
60.546875, -35.400391, 1038.085938
136.718750, -159.912109, 966.796875
165.527344, -12.939453, 1116.210938
163.574219, -5.615234, 959.472656
279.785156, -17.822266, 1010.742188
421.386719, -10.498047, 876.953125
500.976562, 16.113281, 825.683594
584.960938, 1.953125, 727.539062
670.410156, -58.349609, 705.078125
758.789062, -32.958984, 553.710938
802.246094, 17.089844, 627.441406
872.558594, -66.162109, 370.605469
880.371094, -31.494141, 375.488281
897.460938, -23.193359, 259.277344
992.675781, 13.671875, 137.695312
975.097656, 39.062500, 166.992188
952.636719, -10.498047, 40.039062
1001.464844, 15.625000, 13.671875
993.164062, -13.427734, -35.400391
942.871094, 13.183594, 123.046875
920.898438, 58.593750, 239.746094
909.179688, -31.005859, 311.523438
856.933594, 5.859375, 401.367188
780.761719, -37.353516, 586.425781
684.570312, -12.939453, 616.210938
639.648438, -12.451172, 679.687500
551.757812, -20.263672, 858.398438
474.609375, -47.607422, 829.589844
349.121094, -33.447266, 904.296875
326.660156, -45.654297, 933.593750
288.085938, -33.447266, 897.949219
-,-,-
66.406250, 28.320312, 960.449219
24.902344, -23.193359, 1014.648438
63.964844, -18.798828, 1016.601562
175.781250, 39.062500, 1090.332031
76.171875, -86.669922, 1207.031250
276.367188, 24.414062, 1040.527344
366.210938, -11.474609, 991.210938
390.136719, -60.302734, 819.335938
678.222656, -63.232422, 666.992188
644.531250, -103.271484, 625.000000
816.406250, -53.955078, 474.609375
687.500000, 41.992188, 597.656250
943.359375, -91.552734, 86.425781
943.359375, 11.718750, 205.078125
942.382812, 107.421875, 7.324219
937.988281, -36.376953, -141.357422
933.593750, -28.076172, -441.650391
931.640625, -52.001953, -312.255859
993.652344, 5.371094, -278.076172
933.105469, 12.695312, -19.775391
893.066406, -16.845703, 257.324219
888.183594, -2.197266, 391.113281
799.316406, -51.025391, 435.058594
658.691406, -26.123047, 671.386719
559.082031, -79.833984, 780.761719
643.554688, 19.042969, 992.187500
390.136719, -39.794922, 947.265625
388.671875, -28.076172, 880.859375
292.968750, -7.568359, 869.628906
237.792969, 12.695312, 812.500000
-,-,-
118.652344, 36.132812, 1007.812500
23.925781, -28.076172, 1087.890625
153.808594, 57.617188, 1112.792969
89.355469, 3.906250, 1090.332031
221.679688, -36.376953, 1011.718750
318.359375, -100.830078, 892.089844
502.929688, -16.845703, 803.222656
577.148438, -3.662109, 800.781250
703.613281, -2.685547, 582.519531
775.390625, -31.005859, 479.003906
858.886719, -38.818359, 318.359375
915.527344, 11.718750, 316.406250
970.214844, -2.197266, 96.679688
970.214844, -3.662109, 55.664062
970.214844, -30.029297, -124.755859
859.863281, -182.861328, -43.212891
1019.042969, -31.005859, -355.712891
920.898438, -64.697266, -347.900391
966.796875, 3.417969, -191.162109
928.222656, -20.263672, -1.220703
904.785156, 0.488281, 175.292969
840.820312, 3.417969, 467.773438
789.550781, -15.380859, 489.257812
695.312500, -15.380859, 708.007812
608.398438, -27.099609, 757.812500
477.050781, -6.591797, 848.144531
416.015625, 3.906250, 891.601562
272.460938, -59.326172, 921.875000
215.820312, -9.521484, 1016.601562
-,-,-
47.851562, -86.181641, 1023.925781
177.734375, 52.734375, 1042.968750
104.492188, -72.021484, 953.125000
278.808594, 2.929688, 1017.578125
342.285156, -81.298828, 956.054688
556.640625, 20.019531, 772.460938
578.613281, -22.216797, 639.648438
751.953125, -57.373047, 509.765625
842.285156, -14.404297, 416.992188
860.351562, -139.892578, 408.691406
960.449219, -86.181641, 108.886719
945.312500, 37.597656, 229.492188
988.281250, -24.169922, 121.582031
996.093750, 26.855469, 13.671875
989.257812, -22.216797, -26.123047
992.675781, -67.626953, -130.126953
1049.316406, 16.113281, -179.931641
953.125000, -37.841797, -245.849609
984.375000, 26.367188, -153.564453
1000.000000, -4.638672, -235.107422
980.468750, 0.488281, -177.001953
922.363281, -3.662109, 50.781250
910.156250, 16.113281, 253.906250
805.664062, 35.644531, 446.289062
774.414062, 0.488281, 553.710938
675.292969, -31.982422, 727.539062
659.667969, -48.583984, 609.863281
-,-,-
-2.197266, -37.353516, 997.070312
10.742188, -12.451172, 986.328125
-4.638672, -27.099609, 994.140625
-133.056641, 120.605469, 1099.121094
-30.029297, -96.435547, 1029.785156
93.750000, -13.427734, 1037.109375
108.398438, -34.423828, 972.656250
282.226562, -1.220703, 962.890625
362.304688, 13.671875, 914.550781
504.394531, 8.789062, 809.570312
645.019531, -28.564453, 732.421875
685.058594, 51.269531, 636.230469
816.894531, -65.673828, 440.917969
842.285156, -20.751953, 338.867188
922.851562, 13.671875, 197.753906
957.031250, 4.394531, 62.011719
986.816406, 3.417969, -118.408203
1007.324219, 3.906250, -220.458984
1001.464844, -3.173828, -204.833984
997.070312, 4.882812, -160.888672
972.656250, -0.244141, -73.974609
1012.695312, -12.939453, 134.765625
879.394531, -46.630859, 377.929688
864.257812, 3.417969, 473.632812
793.457031, -37.841797, 460.937500
720.703125, -18.798828, 596.679688
642.578125, 5.859375, 764.160156
554.687500, -36.376953, 744.628906
448.242188, 33.691406, 969.726562
367.187500, -47.607422, 893.066406
311.035156, -15.380859, 921.875000
188.964844, 19.531250, 1007.812500
24.902344, -100.830078, 892.089844
-,-,-
28.320312, -18.798828, 981.933594
-23.681641, -43.701172, 1007.812500
10.742188, 1.464844, 1149.414062
-4.638672, -52.490234, 1042.480469
226.562500, -13.427734, 1060.546875
239.746094, 4.882812, 985.351562
406.738281, -36.376953, 889.648438
572.753906, 33.203125, 790.039062
699.707031, -38.818359, 511.718750
819.335938, 31.738281, 503.417969
869.628906, -62.255859, 288.085938
969.726562, -22.216797, 221.679688
941.894531, -3.662109, 181.152344
969.238281, 9.765625, 27.832031
986.328125, 2.441406, -33.935547
972.656250, 3.906250, -107.666016
1023.437500, -114.990234, -158.935547
1000.488281, 4.394531, -289.794922
985.839844, -14.892578, -190.185547
955.566406, 48.339844, 10.742188
938.964844, -21.240234, 139.648438
888.671875, 5.859375, 290.039062
733.398438, 38.085938, 494.140625
669.921875, -52.001953, 604.980469
401.367188, -20.751953, 763.183594
428.222656, 28.320312, 1069.824219
200.195312, -5.615234, 791.992188
82.031250, -7.568359, 1098.632812
-,-,-
41.015625, -46.630859, 1012.695312
18.554688, -19.775391, 945.312500
268.066406, -58.349609, 1104.980469
229.492188, 4.394531, 915.527344
388.183594, -30.517578, 931.640625
506.347656, -6.591797, 888.671875
545.898438, -8.544922, 789.550781
651.855469, -17.822266, 717.285156
759.765625, -40.771484, 450.195312
826.660156, 49.316406, 587.402344
857.421875, -25.146484, 213.867188
948.730469, -26.611328, 215.332031
968.750000, 32.714844, 63.964844
987.792969, 48.339844, -71.044922
982.421875, 41.992188, -75.927734
924.804688, -72.998047, -203.857422
1089.355469, -123.779297, -301.025391
979.492188, -6.591797, -159.912109
936.035156, -18.798828, 67.382812
920.410156, 19.042969, 201.171875
839.843750, -19.775391, 279.296875
737.792969, -31.982422, 457.519531
623.046875, -37.353516, 720.214844
450.683594, -47.607422, 633.300781
-,-,-
13.671875, -9.521484, 1008.300781
17.089844, -7.568359, 993.164062
13.671875, -3.662109, 991.210938
15.136719, 1.464844, 1040.039062
-69.091797, 22.949219, 1082.519531
10.742188, 22.460938, 998.046875
71.777344, -1.220703, 1100.585938
194.335938, -33.447266, 1057.617188
390.136719, -36.376953, 964.355469
441.406250, -44.677734, 822.265625
664.062500, 47.363281, 569.824219
485.839844, 35.156250, 550.292969
934.082031, 22.460938, 397.949219
863.769531, 44.433594, -12.451172
987.304688, 30.761719, -219.970703
1002.441406, -7.080078, -318.115234
965.820312, 15.625000, -436.767578
944.335938, 131.835938, -36.865234
896.484375, -3.662109, 43.457031
795.898438, 22.460938, 421.875000
660.644531, -31.005859, 597.656250
601.562500, 23.437500, 871.582031
521.484375, -23.681641, 811.523438
410.644531, -47.119141, 922.851562
328.613281, 29.296875, 880.859375
218.750000, -34.423828, 943.359375
127.441406, -24.169922, 921.875000
301.269531, -31.005859, 1513.183594
61.523438, 99.609375, 988.281250
19.042969, -16.357422, 1002.441406
3.906250, -8.544922, 968.750000
-,-,-
22.949219, 18.066406, 1042.968750
-14.404297, -11.474609, 975.097656
16.113281, -56.396484, 1002.441406
59.570312, 3.417969, 1056.640625
70.312500, -11.962891, 1089.355469
161.621094, 10.742188, 1039.062500
298.828125, -96.923828, 924.804688
433.593750, 3.906250, 934.570312
507.812500, -52.978516, 734.863281
626.464844, -78.857422, 605.468750
718.261719, -86.669922, 455.566406
786.621094, 46.875000, 396.972656
938.964844, -52.490234, 101.562500
981.933594, -29.541016, -30.029297
993.652344, -25.146484, -64.697266
1006.835938, -21.240234, -92.041016
1001.464844, 2.441406, -192.626953
1000.000000, -63.720703, -129.150391
963.867188, 18.066406, 22.949219
1000.488281, -60.302734, 100.097656
895.996094, 0.488281, 313.476562
815.429688, -16.845703, 456.542969
689.941406, -46.630859, 625.976562
623.046875, -31.982422, 686.523438
572.753906, 17.089844, 803.710938
378.906250, -61.279297, 833.496094
173.828125, -36.376953, 931.640625
261.230469, 47.851562, 946.289062
-,-,-
-148.193359, 32.714844, 932.617188
49.316406, 13.183594, 1057.617188
42.968750, -22.216797, 1070.312500
95.214844, -0.244141, 1043.457031
145.019531, -49.560547, 1040.039062
355.957031, 29.785156, 893.066406
677.734375, 148.925781, 751.953125
597.656250, -69.580078, 634.277344
766.601562, 9.765625, 505.859375
837.890625, -14.404297, 474.609375
793.457031, 38.574219, 382.812500
953.613281, 4.882812, 214.355469
942.382812, 110.351562, 193.847656
979.003906, 47.363281, 40.527344
988.281250, -31.494141, -168.701172
1006.347656, 14.160156, -184.326172
1003.417969, 0.488281, -299.560547
962.402344, 34.667969, -173.095703
886.718750, -41.748047, 90.332031
870.605469, -12.939453, 201.171875
689.941406, 30.761719, 584.960938
590.332031, -79.833984, 612.304688
436.035156, -49.560547, 881.835938
315.917969, -5.615234, 888.671875
79.589844, -81.787109, 807.128906
-,-,-
-7.080078, -51.025391, 1039.062500
5.859375, -31.982422, 1015.625000
13.671875, -31.494141, 1078.125000
53.222656, -11.474609, 984.375000
-24.658203, -24.169922, 1225.585938
67.382812, -42.724609, 1161.132812
92.285156, -34.423828, 995.117188
288.574219, 97.656250, 984.863281
604.980469, 85.449219, 898.925781
593.750000, 20.507812, 756.347656
625.000000, -71.044922, 396.484375
1307.617188, -239.990234, 167.968750
973.144531, -69.580078, 98.632812
1149.414062, 18.066406, 178.222656
950.195312, -27.099609, 74.218750
954.589844, 52.734375, 39.062500
907.714844, 1.953125, 124.511719
876.953125, 11.718750, 288.085938
770.019531, 16.113281, 410.156250
584.960938, -44.677734, 449.218750
324.707031, 9.765625, 832.519531
-,-,-
-11.474609, 5.859375, 1007.324219
-50.537109, -20.751953, 1019.531250
-104.736328, -77.880859, 1002.441406
280.761719, 72.265625, 1141.601562
44.921875, -36.376953, 1129.394531
199.707031, 46.875000, 1146.484375
303.222656, -97.900391, 860.351562
235.351562, -50.537109, 884.765625
622.070312, 52.734375, 810.058594
639.648438, 53.710938, 755.859375
696.289062, -73.974609, 524.902344
812.011719, 23.437500, 385.742188
878.906250, 10.742188, 98.632812
952.636719, 20.019531, -129.150391
998.046875, 25.390625, -252.685547
1013.671875, 9.765625, -327.392578
975.585938, 10.742188, -234.130859
879.882812, 115.722656, 65.917969
832.031250, -62.255859, 280.273438
745.605469, 12.207031, 540.039062
542.968750, -81.298828, 723.632812
334.472656, -27.099609, 824.218750
229.980469, 3.417969, 992.187500
200.195312, -65.673828, 1154.785156
199.707031, 0.488281, 1080.078125
-94.482422, 148.925781, 499.511719
-,-,-
17.089844, -8.544922, 1035.156250
-152.587891, -73.486328, 1041.992188
105.957031, -40.771484, 994.628906
3.906250, -39.794922, 1034.179688
102.539062, -20.751953, 1084.960938
184.082031, -31.494141, 1000.488281
329.101562, 20.019531, 1041.992188
439.453125, -9.521484, 747.070312
596.191406, -21.240234, 737.304688
727.050781, -3.662109, 652.832031
821.777344, -33.447266, 474.609375
1311.035156, -363.525391, 304.199219
908.691406, -93.505859, 135.742188
958.984375, -4.638672, 106.445312
982.910156, 0.488281, -27.099609
1019.531250, 17.089844, -214.111328
999.511719, -7.080078, -181.396484
911.132812, 31.738281, 39.062500
969.726562, -58.837891, 251.953125
800.292969, -34.423828, 338.867188
664.062500, 15.625000, 708.984375
570.312500, -7.568359, 756.835938
502.441406, -46.630859, 900.390625
342.285156, -12.939453, 879.882812
201.171875, -45.654297, 1006.835938
117.187500, 6.835938, 1108.886719
104.003906, -0.732422, 1040.039062
-,-,-
1.953125, -16.845703, 993.164062
-1.220703, -25.146484, 993.164062
-67.138672, -35.888672, 1013.671875
-10.986328, -18.798828, 985.839844
-22.216797, 10.742188, 1025.878906
99.609375, -22.216797, 1143.554688
80.078125, -10.498047, 1095.703125
225.097656, 21.972656, 1094.726562
356.933594, -40.771484, 908.203125
551.757812, -29.052734, 658.203125
679.687500, 34.667969, 614.257812
845.703125, 20.996094, 324.707031
801.269531, -6.103516, 268.554688
1031.738281, 64.941406, -83.740234
984.863281, -0.732422, -136.474609
1016.601562, -49.072266, -230.224609
995.117188, 6.835938, -230.224609
969.238281, 3.906250, -99.365234
925.292969, 34.667969, 155.273438
852.539062, -102.783203, 331.054688
775.390625, -4.638672, 535.156250
681.640625, -37.353516, 634.277344
478.027344, -70.556641, 632.324219
461.914062, 40.039062, 978.515625
109.375000, 29.785156, 922.851562
29.296875, -66.162109, 1118.164062
-,-,-
97.656250, 1.464844, 1067.871094
111.816406, 32.226562, 946.289062
82.031250, -25.146484, 954.101562
125.976562, -7.568359, 1109.863281
328.613281, 57.128906, 1147.460938
190.429688, -34.423828, 1014.648438
399.414062, -11.474609, 900.390625
473.632812, -11.474609, 885.742188
594.238281, -53.466797, 668.945312
712.402344, -12.451172, 619.140625
807.617188, -35.888672, 449.218750
885.742188, 11.718750, 390.136719
903.320312, -67.626953, 256.835938
1437.988281, 339.355469, 120.117188
971.191406, 0.976562, -46.630859
997.070312, 3.906250, -242.431641
973.632812, -25.146484, -338.623047
